No,L,C,fsw,t_d,d_cycle,average_current,delta_current,delta_current_percentage,average_voltage,delta_voltage,delta_voltage_percentage,DCR,ESR,P_ON_H,P_ON_L,P_COSS,P_L_DCR,P_D,P_G,P_CAP_ESR,P_total
2737,0.001996569000000,0.000424545760331,200000,2.19e-07,0.2375,2.5067744845045787,0.019917603640467796,0.7945510760376264,2.5082850382770725,0.002604373548998673,0.10383084495004616,2.703254400000000,0.000262418025509,0.0018388834676551968,0.0333510591028587,0.124416,16.987029837408752,0.07685770569491038,0.6799999999999999,8.675341683543458e-09,17.90349349434952
2738,0.001996569000000,0.000424545760331,200000,2.19e-07,0.275,2.9920880203797937,0.02273107261736973,0.7597060134108092,2.993886219209544,0.0031069754444223996,0.10377733878085432,2.703254400000000,0.000262418025509,0.0031270210985908623,0.047007486942930665,0.124416,24.201130259835438,0.09173741870484446,0.6799999999999999,1.1299319167293833e-08,25.147418197881123
2739,0.001996569000000,0.000424545760331,200000,2.19e-07,0.3125,3.477401369674293,0.02520634551659029,0.7248615513989751,3.4794877238167037,0.003609080374969764,0.10372447502159624,2.703254400000000,0.000262418025509,0.004908759331810227,0.0628082342687406,0.124416,32.688618018832294,0.10661712599421382,0.6799999999999999,1.3894156537801589e-08,33.66736815232122
2740,0.001996569000000,0.000424545760331,200000,2.19e-07,0.35,3.962714561496443,0.027343422542102314,0.6900174644871871,3.9650895011469145,0.004110688540946317,0.10367202404276846,2.703254400000000,0.000262418025509,0.007264159407783465,0.08067323808923385,0.124416,42.44949226935018,0.12149682845548095,0.6799999999999999,1.63500153549278e-08,43.46334251165269
2741,0.001996569000000,0.000424545760331,200000,2.409e-07,0.2,1.9644832991870358,0.016375766696101746,0.8335915455671496,1.9659662817361445,0.0020426489822360505,0.10390050944475954,2.703254400000000,0.000262418025509,0.000885155427649731,0.02072633451594504,0.124416,10.432384871531841,0.06625416374838197,0.6799999999999999,5.86429355481359e-09,11.324666531088113
2742,0.001996569000000,0.000424545760331,200000,2.409e-07,0.2375,2.4500611028614876,0.019566932950819016,0.7986304067260326,2.4515669765611294,0.00254584800771962,0.1038457456826548,2.703254400000000,0.000262418025509,0.0017168975594134574,0.0318987791240137,0.124416,16.227093911330687,0.08263076075510652,0.6799999999999999,8.372553494736681e-09,17.147756357141773
2743,0.001996569000000,0.000424545760331,200000,2.409e-07,0.275,2.9353771201326344,0.02241990322749743,0.7637827205822327,2.9371681372916703,0.0030485500719352743,0.10379215385150911,2.703254400000000,0.000262418025509,0.002952591787848308,0.04529946570158137,0.124416,23.29242619952745,0.09899852875359323,0.6799999999999999,1.0992080107912155e-08,24.24409279676255
2744,0.001996569000000,0.000424545760331,200000,2.409e-07,0.3125,3.420692948844387,0.024934677415435758,0.7289364403156805,3.422769625125884,0.00355075513869485,0.10373923832411767,2.703254400000000,0.000262418025509,0.004672535866597052,0.06085384953493571,0.124416,31.631158866569496,0.11536629039272578,0.6799999999999999,1.359627454235811e-08,32.616467555960035
2745,0.001996569000000,0.000424545760331,200000,2.409e-07,0.35,3.9060086181051155,0.027111255719533656,0.6940910369185483,3.90837138911201,0.004052463408292795,0.10368675350510952,2.703254400000000,0.000262418025509,0.0069567918514208404,0.07848186676696318,0.124416,41.24329104290081,0.1317340466542131,0.6799999999999999,1.6073545508376376e-08,42.26487976424695
2746,0.001996569000000,0.000424545760331,200000,2.628e-07,0.2,1.9077720625691055,0.015980980941554535,0.8376776898616342,1.909248245664454,0.001983999828507166,0.1039152364294407,2.703254400000000,0.000262418025509,0.0008107037076649046,0.019571024051562497,0.124416,9.838749150845286,0.07019074972604253,0.6799999999999999,5.584949937743903e-09,10.733737633915506
2747,0.001996569000000,0.000424545760331,200000,2.628e-07,0.2375,2.3933471446345247,0.019211648509471768,0.8027104865477204,2.394848914238095,0.0024872990630235847,0.10386037500052074,2.703254400000000,0.000262418025509,0.0016004285899736714,0.030476990516515628,0.124416,15.48454006076094,0.08805602814539343,0.6799999999999999,8.071266403221378e-09,16.40908951608409
2748,0.001996569000000,0.000424545760331,200000,2.628e-07,0.275,2.878665643536402,0.022104120087279355,0.7678599331919889,2.8804500543596903,0.0029901013036601753,0.10380674017015233,2.703254400000000,0.000262418025509,0.002784771643263156,0.043620837325487195,0.124416,22.40110118383104,0.1059118663569913,0.6799999999999999,1.0684615056495307e-08,23.3578346698414
2749,0.001996569000000,0.000424545760331,200000,2.628e-07,0.3125,3.3639839519001953,0.02465839556518601,0.7330116884552126,3.3660515250139995,0.003492406514253421,0.1037538043699107,2.703254400000000,0.000262418025509,0.004444013604503755,0.05892775935589175,0.124416,30.59107573053396,0.12376769755831195,0.6799999999999999,1.3296644198349286e-08,31.582631214349313
2750,0.001996569000000,0.000424545760331,200000,2.628e-07,0.35,3.8493020988342823,0.026874475148976895,0.6981648740200341,3.8516532752491064,0.00399421489506091,0.10370130979150982,2.703254400000000,0.000262418025509,0.006658217344787949,0.0763176918845161,0.124416,40.05446280680657,0.1416235228203109,0.6799999999999999,1.5794009689212636e-08,41.083478254650196
2751,0.001996569000000,0.000677565341359,20000,1.752e-07,0.2,2.5410612634492127,0.19656715529363566,7.7356322777837025,2.550688805332566,0.009662632022879425,0.37882441804262296,2.703254400000000,0.001644246737014,0.0019214741104410457,0.034237683019330764,0.0124416,17.454892966311967,0.006232715066988229,0.06799999999999999,5.294289041367636e-06,17.57773173279777
2752,0.001996569000000,0.000677565341359,20000,1.752e-07,0.2375,3.0289882919521656,0.22351277277665815,7.379123034926143,3.037554880576039,0.011406398996852918,0.3755125238984923,2.703254400000000,0.001644246737014,0.0032513678881536867,0.048127344519432784,0.0124416,24.80173756823977,0.007429502482500271,0.06799999999999999,6.8452676709015134e-06,24.940994228397525
2753,0.001996569000000,0.000677565341359,20000,1.752e-07,0.275,3.513774107689412,0.24707146998426133,7.031512624661311,3.5244451425480436,0.01311807581922908,0.3722025819288308,2.703254400000000,0.001644246737014,0.005076743499778428,0.06406426398748528,0.0124416,33.37602369828189,0.00861858513134059,0.06799999999999999,8.364325802975415e-06,33.5342332552263
2754,0.001996569000000,0.000677565341359,20000,1.752e-07,0.3125,3.998543129880473,0.2672433461074246,6.68351790706865,4.0113536090181325,0.014797626770107541,0.3688936008244256,2.703254400000000,0.001644246737014,0.007482406643667121,0.08205233746081313,0.0124416,43.22056981309111,0.009807626588970825,0.06799999999999999,9.785872303324913e-06,43.40036356965686
2755,0.001996569000000,0.000677565341359,20000,1.752e-07,0.35,4.48329829380113,0.2840284871026091,6.335257404026037,4.498277119835278,0.016450880791645695,0.3657151472305937,2.703254400000000,0.001644246737014,0.010548440738712054,0.1020113553720086,0.0124416,54.33531501775151,0.010996634055035408,0.06799999999999999,1.1053747597984794e-05,54.53932410166487
2756,0.001996569000000,0.000677565341359,20000,1.971e-07,0.2,2.5353741547563584,0.19623241940860092,7.7397814851298845,2.545003218210321,0.00964201642442264,0.3788606770879854,2.703254400000000,0.001644246737014,0.001908619001715124,0.03408886478408139,0.0124416,17.37684936301483,0.0069961114426346956,0.06799999999999999,5.276273014348591e-06,17.500289834516277
2757,0.001996569000000,0.000677565341359,20000,1.971e-07,0.2375,3.0232991950077617,0.22321759675867936,7.3832453343443,3.031869133153059,0.011386103098684597,0.3755473141693081,2.703254400000000,0.001644246737014,0.0032331026836625843,0.04795279024253106,0.0124416,24.708658976903898,0.008342491798704417,0.06799999999999999,6.827199579041051e-06,24.84863578882838
2758,0.001996569000000,0.000677565341359,20000,1.971e-07,0.275,3.508087587595392,0.2468158525969688,7.03562400977987,3.5187592895660202,0.013098105922233039,0.37223648577133756,2.703254400000000,0.001644246737014,0.0050521612602810574,0.06386523846426774,0.0124416,33.268082864633094,0.009680216889210724,0.06799999999999999,8.347027479553745e-06,33.42713042827433
2759,0.001996569000000,0.000677565341359,20000,1.971e-07,0.3125,3.9928591668226794,0.267027286268652,6.68762095311113,4.00566767180951,0.014778008573831602,0.3689274743842098,2.703254400000000,0.001644246737014,0.007450573266159762,0.08182980295988768,0.0124416,43.09778033334252,0.0110178955849305,0.06799999999999999,9.770055413372612e-06,43.27852997520891
2760,0.001996569000000,0.000677565341359,20000,1.971e-07,0.35,4.477616867966971,0.28385198388436716,6.339353996878436,4.492591119724581,0.016431886923534478,0.36575522867840765,2.703254400000000,0.001644246737014,0.010508422941497718,0.1017662728297954,0.0124416,54.19769024150169,0.012355535985468059,0.06799999999999999,1.1040013652951026e-05,54.402773113272104
2761,0.001996569000000,0.000677565341359,20000,2.19e-07,0.2,2.529686994407993,0.19589722145640165,7.743931240878528,2.539317630375935,0.00962139548438401,0.37889688825417256,2.703254400000000,0.001644246737014,0.001895821278951668,0.03394034994323923,0.0124416,17.298979917060876,0.007756020324854906,0.06799999999999999,5.258262887525991e-06,17.42301896687081
2762,0.001996569000000,0.000677565341359,20000,2.19e-07,0.2375,3.0176100408911126,0.2229219586888802,7.387368005411675,3.0261833849228843,0.011365801791939578,0.3755820565457639,2.703254400000000,0.001644246737014,0.003214905890427431,0.047778528119339,0.0124416,24.615754438930487,0.00925199238537215,0.06799999999999999,6.809127137402038e-06,24.75644827445276
2763,0.001996569000000,0.000677565341359,20000,2.19e-07,0.275,3.5024010105643315,0.2465597731714193,7.0397356678381,3.513073435523256,0.013078130550097544,0.3722703436214853,2.703254400000000,0.001644246737014,0.005027658337628628,0.06366649355966285,0.0124416,33.160315780468125,0.01073836149839024,0.06799999999999999,8.329715843240115e-06,33.320198223579645
2764,0.001996569000000,0.000677565341359,20000,2.19e-07,0.3125,3.9871751470629997,0.26681076440335616,6.691724204789251,3.999981733286802,0.014758666519807395,0.3689683479549327,2.703254400000000,0.001644246737014,0.007418830092001424,0.08160753756679695,0.0124416,42.97516430172578,0.012224679000895154,0.06799999999999999,9.754217534089315e-06,43.15686670260301
2765,0.001996569000000,0.000677565341359,20000,2.19e-07,0.35,4.471935385666041,0.2836750186495536,6.34345074749562,4.486905118046659,0.01641288629373694,0.36579526114165234,2.703254400000000,0.001644246737014,0.010468506215183384,0.10152144790882026,0.0124416,54.06023861455553,0.01371095389245208,0.06799999999999999,1.1026252328665909e-05,54.266392148824316
2766,0.001996569000000,0.000677565341359,20000,2.409e-07,0.2,2.523999782399383,0.19556156143684467,7.748081548998333,2.5336320418345477,0.009600769202525505,0.3789330512087224,2.703254400000000,0.001644246737014,0.0018830808144726025,0.033792138634219336,0.0124416,17.221284633150365,0.008512441666120158,0.06799999999999999,5.24025878822321e-06,17.345919134523964
2767,0.001996569000000,0.000677565341359,20000,2.409e-07,0.2375,3.0119208295973983,0.22262585856710126,7.391491050475571,3.0204976358907083,0.011345495076378054,0.37561675074883494,2.703254400000000,0.001644246737014,0.0031967773810108184,0.04760455828806019,0.0124416,24.523023959516628,0.010158004189900184,0.06799999999999999,6.7910504582768855e-06,24.66443169042606
2768,0.001996569000000,0.000677565341359,20000,2.409e-07,0.275,3.4967143765914166,0.24630323170746315,7.043847600373885,3.5073875804249433,0.013058149702597888,0.37230415524867105,2.703254400000000,0.001644246737014,0.005003234604715721,0.06346802941146644,0.0124416,33.052722450947506,0.01179301890649221,0.06799999999999999,8.312390991296823e-06,33.21343664626117
2769,0.001996569000000,0.000677565341359,20000,2.409e-07,0.3125,3.9814910705966278,0.2665937805114398,6.69582766316466,3.9942957934552057,0.014739317618873482,0.3690091665976359,2.703254400000000,0.001644246737014,0.007387176994417056,0.08138554141893076,0.0124416,42.85272172336491,0.013427976784694186,0.06799999999999999,9.73835874771218e-06,43.0353737569217
2770,0.001996569000000,0.000677565341359,20000,2.409e-07,0.35,4.4662538468935296,0.28349759139808395,6.347547656639997,4.481219114806711,0.016393878898279368,0.36583524434480785,2.703254400000000,0.001644246737014,0.010428690433322679,0.10127688074606832,0.0124416,53.922960142000335,0.015062887724033115,0.06799999999999999,1.1012463692340417e-05,54.13018121336745
2771,0.001996569000000,0.000677565341359,20000,2.628e-07,0.2,2.5183125187258093,0.1952254393498345,7.7522324134977785,2.5279464525913493,0.009580137578685921,0.3789691656192126,2.703254400000000,0.001644246737014,0.0018703974805952678,0.03364423099444306,0.0124416,17.1437635159844,0.009265375418895995,0.06799999999999999,5.222260843944452e-06,17.268990342139176
2772,0.001996569000000,0.000677565341359,20000,2.628e-07,0.2375,3.0062315611218557,0.22232929639325727,7.3956144719034596,3.0148118860618127,0.011325182951814394,0.3756513964991776,2.703254400000000,0.001644246737014,0.003178717027970413,0.04743088088690643,0.0124416,24.430467543861006,0.011060527159679532,0.06799999999999999,6.772969654138105e-06,24.57258604190522
2773,0.001996569000000,0.000677565341359,20000,2.628e-07,0.275,3.4910276856718836,0.24604622820503375,7.047959808937455,3.501701724276355,0.013038163379539558,0.37233792042164765,2.703254400000000,0.001644246737014,0.004978889934432061,0.06326984615748243,0.0124416,32.945302881233324,0.012844189061123995,0.06799999999999999,8.295053021167314e-06,33.10684570143938
2774,0.001996569000000,0.000677565341359,20000,2.628e-07,0.3125,3.9758069374187968,0.2663763345928327,6.699931329305732,3.9886098523199833,0.014719961867099673,0.36904992997843034,2.703254400000000,0.001644246737014,0.007355613846626776,0.08116381465368684,0.0124416,42.73045260338539,0.014627788884151238,0.06799999999999999,9.72247913665587e-06,42.91405114324899
2775,0.001996569000000,0.000677565341359,20000,2.628e-07,0.35,4.460572251644673,0.28331970212992097,6.351644725078877,4.4755331100100015,0.01637486473327332,0.36587517801285413,2.703254400000000,0.001644246737014,0.010388975469464523,0.10103257147853308,0.0124416,53.78585482892518,0.01641133742825108,0.06799999999999999,1.0998647811364676e-05,53.99414031194924
2776,0.001996569000000,0.000677565341359,65000,1.752e-07,0.2,2.4417881073905088,0.06344153922014328,2.598159071547859,2.448760167204175,0.008147114607933492,0.3327036562031023,2.703254400000000,0.000505922072927,0.0017033699846544293,0.03168567331915042,0.040435200000000004,16.11769253978589,0.019464958076874178,0.22099999999999997,1.6968748163069046e-07,16.43198191085405
2777,0.001996569000000,0.000677565341359,65000,1.752e-07,0.2375,2.9282132681282134,0.07291297498933647,2.490015866772718,2.9356324096695867,0.009757717048643588,0.3323889263690833,2.703254400000000,0.000505922072927,0.002936661378454345,0.045080163105941484,0.040435200000000004,23.178873582405487,0.023342544888210866,0.22099999999999997,2.2413620738188017e-07,23.5116683759143
2778,0.001996569000000,0.000677565341359,65000,1.752e-07,0.275,3.4137034373409185,0.08134221714311618,2.382814401900042,3.422507059137805,0.011365292382775394,0.3320750603692993,2.703254400000000,0.000505922072927,0.0046531035893294555,0.060605774896104476,0.040435200000000004,31.502026858002605,0.027212678321106864,0.22099999999999997,2.789551561462406e-07,31.855933893764302
2779,0.001996569000000,0.000677565341359,65000,1.752e-07,0.3125,3.899191983149326,0.08872926971702677,2.275580943448732,3.909383476731123,0.01296982710867356,0.33176144488947484,2.703254400000000,0.000505922072927,0.006934326725809934,0.07820638275434352,0.040435200000000004,41.09946384309759,0.031082798812873163,0.22099999999999997,3.319221201113682e-07,41.47712288331274
